accuracy,checkpoint,checkpoint_task,data_path,data_sha256,elapsed_seconds,eval_kind,eval_name,eval_task,evaluation_scope,events,events_per_second,from_cache,leaf_count,local_time_mae,max_depth,mean_leaf_depth,memory_rows,memory_view,nll_per_event,node_count,protocol,regime_id,sequences,stage_label,variant
0.09374262101534829,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,3.2195579480030574,anchor,anchor_B_1,,persistent,4235,1315.3979733853755,False,3,1.2162950094644125,2,1.6666666666666667,60,full,3.458416009427806,5,frozen,B_1,64,frozen_anchor,frozen/full
0.28877679697351827,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,3.2195579480030574,anchor,anchor_C_1,,persistent,3965,1231.535528801184,False,3,0.9520307471141839,2,1.6666666666666667,60,full,2.7463363551251674,5,frozen,C_1,64,frozen_anchor,frozen/full
0.10124793972215682,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,3.2195579480030574,anchor,anchor_B_prime_1,,persistent,4247,1319.125193144673,False,3,1.2273784805416414,2,1.6666666666666667,60,full,3.3989302705028686,5,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.27367636092468306,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,3.2195579480030574,anchor,anchor_A_2,,persistent,4023,1249.5504243044547,False,3,1.1922774299471763,2,1.6666666666666667,60,full,3.168075976844691,5,frozen,A_2,64,frozen_anchor,frozen/full
0.2598144182726624,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,3.2195579480030574,anchor,anchor_X_transient,,diagnostic_only,4203,1305.458720693916,False,3,1.096799250077895,2,1.6666666666666667,60,full,3.1104825346803993,5,frozen,X_transient,64,frozen_anchor,frozen/full
0.2857142857142857,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,3.2195579480030574,anchor,anchor_A_merge,,persistent,4144,1287.1332235440368,False,3,1.123363784841589,2,1.6666666666666667,60,full,3.0427983994649646,5,frozen,A_merge,64,frozen_anchor,frozen/full
0.15859030837004406,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,3.2195579480030574,anchor,anchor_E_1,,persistent,4086,1269.118328040766,False,3,1.0296224765898956,2,1.6666666666666667,60,full,3.267799989884237,5,frozen,E_1,64,frozen_anchor,frozen/full
0.2937395858129017,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,5.897245975007536,anchor,anchor_A_1,,persistent,4201,712.3664194784807,False,3,1.1863475319204715,2,1.6666666666666667,60,full,3.0504865258173046,5,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.09445100354191263,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,5.897245975007536,anchor,anchor_B_1,,persistent,4235,718.1318225401965,False,3,1.2162240822171657,2,1.6666666666666667,60,full,3.4580405026990944,5,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.289281210592686,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,5.897245975007536,anchor,anchor_C_1,,persistent,3965,672.3477394030411,False,3,0.951874641812915,2,1.6666666666666667,60,full,2.745878335536654,5,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.10218978102189781,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,5.897245975007536,anchor,anchor_B_prime_1,,persistent,4247,720.1666706796257,False,3,1.2272985901640587,2,1.6666666666666667,60,full,3.3985284563230294,5,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.27293064876957496,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,5.897245975007536,anchor,anchor_A_2,,persistent,4023,682.1828387436152,False,3,1.19220715910826,2,1.6666666666666667,60,full,3.167966618396855,5,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.25933856768974545,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,5.897245975007536,anchor,anchor_X_transient,,diagnostic_only,4203,712.7055608350522,False,3,1.096696695259234,2,1.6666666666666667,60,full,3.110224213510532,5,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.28547297297297297,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,5.897245975007536,anchor,anchor_A_merge,,persistent,4144,702.7008908161923,False,3,1.1232819511163188,2,1.6666666666666667,60,full,3.0426844814109066,5,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.15981399902104748,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,5.897245975007536,anchor,anchor_E_1,,persistent,4086,692.8657914756182,False,3,1.0294756891677266,2,1.6666666666666667,60,full,3.2670347687081267,5,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.2937395858129017,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1229.2162280010234,anchor,anchor_A_1,,persistent,4201,3.417624909517955,False,3,1.2859996360868757,2,1.6666666666666667,60,full,3.0505038637448862,5,online_write,A_1,64,frozen_anchor,online_write/full
0.09445100354191263,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1229.2162280010234,anchor,anchor_B_1,,persistent,4235,3.4452848111898455,False,3,1.3249452683056453,2,1.6666666666666667,60,full,3.458036278355361,5,online_write,B_1,64,frozen_anchor,online_write/full
0.289281210592686,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1229.2162280010234,anchor,anchor_C_1,,persistent,3965,3.2256326508542474,False,3,1.034301377861076,2,1.6666666666666667,60,full,2.7458922671039048,5,online_write,C_1,64,frozen_anchor,online_write/full
0.10218978102189781,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1229.2162280010234,anchor,anchor_B_prime_1,,persistent,4247,3.4550471294269833,False,3,1.3238095429561259,2,1.6666666666666667,60,full,3.3985363937123174,5,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.2731792194879443,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1229.2162280010234,anchor,anchor_A_2,,persistent,4023,3.272817189000413,False,3,1.3044386844769058,2,1.6666666666666667,60,full,3.1679863944444127,5,online_write,A_2,64,frozen_anchor,online_write/full
0.25933856768974545,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1229.2162280010234,anchor,anchor_X_transient,,diagnostic_only,4203,3.419251962557478,False,3,1.1889223935931892,2,1.6666666666666667,60,full,3.110233099572316,5,online_write,X_transient,64,frozen_anchor,online_write/full
0.28547297297297297,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1229.2162280010234,anchor,anchor_A_merge,,persistent,4144,3.371253897891551,False,3,1.2140986306168513,2,1.6666666666666667,60,full,3.0427027937437456,5,online_write,A_merge,64,frozen_anchor,online_write/full
0.15981399902104748,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1229.2162280010234,anchor,anchor_E_1,,persistent,4086,3.3240693597453856,False,3,1.124985979271873,2,1.6666666666666667,60,full,3.2670442965123265,5,online_write,E_1,64,frozen_anchor,online_write/full
0.30183289692930254,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,3.261385521007469,anchor,anchor_A_1,,persistent,4201,1288.1028547346577,False,3,1.1753751341146221,2,1.6666666666666667,60,full,3.025055138674897,5,frozen,A_1,64,frozen_anchor,frozen/full
0.09303423848878395,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,3.261385521007469,anchor,anchor_B_1,,persistent,4235,1298.5278718879495,False,3,1.219693291313955,2,1.6666666666666667,60,full,3.4790298371838566,5,frozen,B_1,64,frozen_anchor,frozen/full
0.28549810844892815,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,3.261385521007469,anchor,anchor_C_1,,persistent,3965,1215.7409709647509,False,3,0.9443449859811559,2,1.6666666666666667,60,full,2.767757028048156,5,frozen,C_1,64,frozen_anchor,frozen/full
0.1040734636213798,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,3.261385521007469,anchor,anchor_B_prime_1,,persistent,4247,1302.2072897067583,False,3,1.2323325408439736,2,1.6666666666666667,60,full,3.419039193394326,5,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.28635346756152125,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,3.261385521007469,anchor,anchor_A_2,,persistent,4023,1233.5248237556602,False,3,1.1818698019700473,2,1.6666666666666667,60,full,3.1448749292853933,5,frozen,A_2,64,frozen_anchor,frozen/full
0.2595764929812039,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,3.261385521007469,anchor,anchor_X_transient,,diagnostic_only,4203,1288.7160910377927,False,3,1.0886612546577246,2,1.6666666666666667,60,full,3.1008767475833388,5,frozen,X_transient,64,frozen_anchor,frozen/full
0.29464285714285715,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,3.261385521007469,anchor,anchor_A_merge,,persistent,4144,1270.6256200953158,False,3,1.1142205676516972,2,1.6666666666666667,60,full,3.0175127191433115,5,frozen,A_merge,64,frozen_anchor,frozen/full
0.15712187958883994,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,3.261385521007469,anchor,anchor_E_1,,persistent,4086,1252.8417673044066,False,3,1.0187134586358502,2,1.6666666666666667,60,full,3.2747362522418397,5,frozen,E_1,64,frozen_anchor,frozen/full
0.30183289692930254,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,5.941696140012937,anchor,anchor_A_1,,persistent,4201,707.0371659885747,False,3,1.175316476674342,2,1.6666666666666667,60,full,3.0250423879062693,5,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.09279811097992917,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,5.941696140012937,anchor,anchor_B_1,,persistent,4235,712.7594377437786,False,3,1.2196251122700985,2,1.6666666666666667,60,full,3.478645376950819,5,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.2849936948297604,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,5.941696140012937,anchor,anchor_C_1,,persistent,3965,667.3178679230418,False,3,0.9442229363536474,2,1.6666666666666667,60,full,2.767293137770433,5,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.10383800329644455,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,5.941696140012937,anchor,anchor_B_prime_1,,persistent,4247,714.7790630691446,False,3,1.2322532877462848,2,1.6666666666666667,60,full,3.418625109667831,5,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.28635346756152125,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,5.941696140012937,anchor,anchor_A_2,,persistent,4023,677.0793903289779,False,3,1.1818278926893933,2,1.6666666666666667,60,full,3.1448500858679536,5,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.25933856768974545,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,5.941696140012937,anchor,anchor_X_transient,,diagnostic_only,4203,707.373770209469,False,3,1.088592464856355,2,1.6666666666666667,60,full,3.1006816144276597,5,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.29464285714285715,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,5.941696140012937,anchor,anchor_A_merge,,persistent,4144,697.4439456930858,False,3,1.1141699244156769,2,1.6666666666666667,60,full,3.01749172726193,5,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.15810083210964268,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,5.941696140012937,anchor,anchor_E_1,,persistent,4086,687.6824232871497,False,3,1.0185972891540078,2,1.6666666666666667,60,full,3.273977633498197,5,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.30183289692930254,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1220.7422035120253,anchor,anchor_A_1,,persistent,4201,3.4413490316906348,False,3,1.2684183358377739,2,1.6666666666666667,60,full,3.025067351859571,5,online_write,A_1,64,frozen_anchor,online_write/full
0.09279811097992917,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1220.7422035120253,anchor,anchor_B_1,,persistent,4235,3.4692009400642316,False,3,1.324548129777621,2,1.6666666666666667,60,full,3.478648809981318,5,online_write,B_1,64,frozen_anchor,online_write/full
0.2849936948297604,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1220.7422035120253,anchor,anchor_C_1,,persistent,3965,3.248024020626843,False,3,1.0232464240297845,2,1.6666666666666667,60,full,2.7673105983108206,5,online_write,C_1,64,frozen_anchor,online_write/full
0.10383800329644455,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1220.7422035120253,anchor,anchor_B_prime_1,,persistent,4247,3.47903102537256,False,3,1.3242837509417993,2,1.6666666666666667,60,full,3.4186397678141374,5,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.28635346756152125,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1220.7422035120253,anchor,anchor_A_2,,persistent,4023,3.2955360996170966,False,3,1.2882278139628665,2,1.6666666666666667,60,full,3.1448728598463513,5,online_write,A_2,64,frozen_anchor,online_write/full
0.25910064239828695,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1220.7422035120253,anchor,anchor_X_transient,,diagnostic_only,4203,3.4429873792420227,False,3,1.1748021716326644,2,1.6666666666666667,60,full,3.1007022903742443,5,online_write,X_transient,64,frozen_anchor,online_write/full
0.29464285714285715,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1220.7422035120253,anchor,anchor_A_merge,,persistent,4144,3.394656126476075,False,3,1.1971239049534195,2,1.6666666666666667,60,full,3.0175128214595692,5,online_write,A_merge,64,frozen_anchor,online_write/full
0.15810083210964268,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1220.7422035120253,anchor,anchor_E_1,,persistent,4086,3.3471440474858207,False,3,1.1099976578821271,2,1.6666666666666667,60,full,3.273989780460919,5,online_write,E_1,64,frozen_anchor,online_write/full
0.0804570340395144,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,3.901392225001473,anchor,anchor_A_1,,persistent,4201,1076.7950920388205,False,2,1.1844324985023795,1,1.0,108,full,3.411151941377076,3,frozen,A_1,64,frozen_anchor,frozen/full
0.24911452184179456,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,3.901392225001473,anchor,anchor_B_1,,persistent,4235,1085.5099297273043,False,2,1.1637752834711896,1,1.0,108,full,3.1784567336405605,3,frozen,B_1,64,frozen_anchor,frozen/full
0.08474148802017654,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,3.901392225001473,anchor,anchor_C_1,,persistent,3965,1016.3038657305221,False,2,0.923342297807768,1,1.0,108,full,3.0863748172793684,3,frozen,C_1,64,frozen_anchor,frozen/full
0.25453261125500354,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,3.901392225001473,anchor,anchor_B_prime_1,,persistent,4247,1088.5857547938278,False,2,1.1745672115921442,1,1.0,108,full,3.128180347332147,3,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.08327119065374099,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,3.901392225001473,anchor,anchor_A_2,,persistent,4023,1031.170353552053,False,2,1.1953590183509335,1,1.0,108,full,3.482640212606856,3,frozen,A_2,64,frozen_anchor,frozen/full
0.10778015703069237,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,3.901392225001473,anchor,anchor_X_transient,,diagnostic_only,4203,1077.307729549908,False,2,1.0674871852674173,1,1.0,108,full,3.3447011130326367,3,frozen,X_transient,64,frozen_anchor,frozen/full
0.08711389961389962,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,3.901392225001473,anchor,anchor_A_merge,,persistent,4144,1062.1849229728332,False,2,1.1234163427905226,1,1.0,108,full,3.3920226299624647,3,frozen,A_merge,64,frozen_anchor,frozen/full
0.3392070484581498,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,3.901392225001473,anchor,anchor_E_1,,persistent,4086,1047.3184351513023,False,2,0.9724113200146138,1,1.0,108,full,2.870247680768626,3,frozen,E_1,64,frozen_anchor,frozen/full
0.08164722685074982,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_7/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,6.590217176009901,anchor,anchor_A_1,,persistent,4201,637.4600241237465,False,2,1.1844294383905525,1,1.0,108,full,3.4102852977306837,3,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
