accuracy,checkpoint,checkpoint_task,data_path,data_sha256,elapsed_seconds,eval_kind,eval_name,eval_task,evaluation_scope,events,events_per_second,from_cache,leaf_count,local_time_mae,max_depth,mean_leaf_depth,memory_rows,memory_view,nll_per_event,node_count,protocol,regime_id,sequences,stage_label,variant
0.22793934874471788,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,4.9952482400112785,anchor,anchor_A_2,,persistent,4023,805.3653805983657,False,1,1.2581586413439192,0,0.0,12,full,3.358378928779756,1,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.2146086128955508,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,4.9952482400112785,anchor,anchor_X_transient,,diagnostic_only,4203,841.3996258152948,False,1,1.1594434815760088,0,0.0,12,full,3.31221506398773,1,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.24806949806949807,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,4.9952482400112785,anchor,anchor_A_merge,,persistent,4144,829.5884009941904,False,1,1.1953824413329017,0,0.0,12,full,3.2503222461832997,1,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.15687714145863926,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,4.9952482400112785,anchor,anchor_E_1,,persistent,4086,817.977366424291,False,1,1.0561769217529895,0,0.0,12,full,3.297611130141652,1,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.27755296358009995,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1031.7707283779455,anchor,anchor_A_1,,persistent,4201,4.0716409997446075,False,1,1.3701252692993806,0,0.0,12,full,3.2589077046444745,1,online_write,A_1,64,frozen_anchor,online_write/full
0.25430932703659975,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1031.7707283779455,anchor,anchor_B_1,,persistent,4235,4.104594057109834,False,1,1.2233399501584972,0,0.0,12,full,3.0897592192904972,1,online_write,B_1,64,frozen_anchor,online_write/full
0.21084489281210592,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1031.7707283779455,anchor,anchor_C_1,,persistent,3965,3.8429080133271527,False,1,1.0221780752023262,0,0.0,12,full,3.019858459315602,1,online_write,C_1,64,frozen_anchor,online_write/full
0.2502943254061691,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1031.7707283779455,anchor,anchor_B_prime_1,,persistent,4247,4.11622454794462,False,1,1.2191119095854845,0,0.0,12,full,3.0395139941543494,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.22793934874471788,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1031.7707283779455,anchor,anchor_A_2,,persistent,4023,3.899122052361951,False,1,1.3667702432619993,0,0.0,12,full,3.3583819927222214,1,online_write,A_2,64,frozen_anchor,online_write/full
0.2146086128955508,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1031.7707283779455,anchor,anchor_X_transient,,diagnostic_only,4203,4.0735794148837385,False,1,1.2561987259052074,0,0.0,12,full,3.312221259169428,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.24806949806949807,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1031.7707283779455,anchor,anchor_A_merge,,persistent,4144,4.016396168279375,False,1,1.2908079278184295,0,0.0,12,full,3.2503249443938027,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.15687714145863926,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_04_best.pt,4,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1031.7707283779455,anchor,anchor_E_1,,persistent,4086,3.960182129244577,False,1,1.1445143764471153,0,0.0,12,full,3.2976129474560536,1,online_write,E_1,64,frozen_anchor,online_write/full
0.379671506784099,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.5302800049830694,anchor,anchor_A_1,,persistent,4201,1660.2905574587228,False,1,1.1659484065109649,0,0.0,48,full,2.94186980699931,1,frozen,A_1,64,frozen_anchor,frozen/full
0.17355371900826447,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,2.5302800049830694,anchor,anchor_B_1,,persistent,4235,1673.727805483859,False,1,1.2626144409179687,0,0.0,48,full,3.370212959370619,1,frozen,B_1,64,frozen_anchor,frozen/full
0.10138713745271122,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,2.5302800049830694,anchor,anchor_C_1,,persistent,3965,1567.02024763719,False,1,0.9514138619806547,0,0.0,48,full,3.086082556629542,1,frozen,C_1,64,frozen_anchor,frozen/full
0.19237108547209794,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,2.5302800049830694,anchor,anchor_B_prime_1,,persistent,4247,1678.4703636103775,False,1,1.2737104255563094,0,0.0,48,full,3.314263750026443,1,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.35396470295799154,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,2.5302800049830694,anchor,anchor_A_2,,persistent,4023,1589.9426119153634,False,1,1.174257901424263,0,0.0,48,full,3.065458025115656,1,frozen,A_2,64,frozen_anchor,frozen/full
0.3009754936949798,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,2.5302800049830694,anchor,anchor_X_transient,,diagnostic_only,4203,1661.0809838131424,False,1,1.0847727330616477,0,0.0,48,full,3.0848000413203507,1,frozen,X_transient,64,frozen_anchor,frozen/full
0.35834942084942084,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,2.5302800049830694,anchor,anchor_A_merge,,persistent,4144,1637.7634063577593,False,1,1.1081912821324176,0,0.0,48,full,2.9414500030311377,1,frozen,A_merge,64,frozen_anchor,frozen/full
0.10230053842388644,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.5302800049830694,anchor,anchor_E_1,,persistent,4086,1614.841042079586,False,1,1.016201346047766,0,0.0,48,full,3.331336063902225,1,frozen,E_1,64,frozen_anchor,frozen/full
0.3794334682218519,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,5.4549014609947335,anchor,anchor_A_1,,persistent,4201,770.1330684044882,False,1,1.1659138612990094,0,0.0,48,full,2.941950597583723,1,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.17402597402597403,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,5.4549014609947335,anchor,anchor_B_1,,persistent,4235,776.3659949281142,False,1,1.2624857050187472,0,0.0,48,full,3.3699096301370415,1,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.10138713745271122,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,5.4549014609947335,anchor,anchor_C_1,,persistent,3965,726.8692254757905,False,1,0.9514349515320825,0,0.0,48,full,3.084996710028053,1,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.19237108547209794,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,5.4549014609947335,anchor,anchor_B_prime_1,,persistent,4247,778.5658513482175,False,1,1.273575868330368,0,0.0,48,full,3.3139368914592287,1,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.3534675615212528,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,5.4549014609947335,anchor,anchor_A_2,,persistent,4023,737.501864839623,False,1,1.1742362921551452,0,0.0,48,full,3.065499013909765,1,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.3004996431120628,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,5.4549014609947335,anchor,anchor_X_transient,,diagnostic_only,4203,770.4997111411722,False,1,1.0847374450698115,0,0.0,48,full,3.084560249976649,1,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.3581081081081081,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,5.4549014609947335,anchor,anchor_A_merge,,persistent,4144,759.6837504089976,False,1,1.1081714712975108,0,0.0,48,full,2.9414851453773765,1,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.10230053842388644,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,5.4549014609947335,anchor,anchor_E_1,,persistent,4086,749.0511110451652,False,1,1.016172523890648,0,0.0,48,full,3.3302890443358417,1,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.3794334682218519,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1092.205706386012,anchor,anchor_A_1,,persistent,4201,3.8463450387021365,False,1,1.2809879349768996,0,0.0,48,full,2.9419505875440164,1,online_write,A_1,64,frozen_anchor,online_write/full
0.17402597402597403,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1092.205706386012,anchor,anchor_B_1,,persistent,4235,3.877474705761378,False,1,1.3956025071026497,0,0.0,48,full,3.369909537865955,1,online_write,B_1,64,frozen_anchor,online_write/full
0.10138713745271122,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1092.205706386012,anchor,anchor_C_1,,persistent,3965,3.6302685261732854,False,1,1.0502353532467634,0,0.0,48,full,3.084996792060543,1,online_write,C_1,64,frozen_anchor,online_write/full
0.19237108547209794,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1092.205706386012,anchor,anchor_B_prime_1,,persistent,4247,3.8884616470764044,False,1,1.3922404050191086,0,0.0,48,full,3.3139369150933753,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.3534675615212528,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1092.205706386012,anchor,anchor_A_2,,persistent,4023,3.683372075862579,False,1,1.3049982692092554,0,0.0,48,full,3.0654989746511503,1,online_write,A_2,64,frozen_anchor,online_write/full
0.3004996431120628,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1092.205706386012,anchor,anchor_X_transient,,diagnostic_only,4203,3.8481761955879743,False,1,1.1906276795304709,0,0.0,48,full,3.0845603102677646,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.3581081081081081,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1092.205706386012,anchor,anchor_A_merge,,persistent,4144,3.7941570674557616,False,1,1.2085526748182807,0,0.0,48,full,2.9414851572962375,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.10230053842388644,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_05_best.pt,5,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1092.205706386012,anchor,anchor_E_1,,persistent,4086,3.7410535177664674,False,1,1.1326285516227788,0,0.0,48,full,3.3302890030877794,1,online_write,E_1,64,frozen_anchor,online_write/full
0.15401094977386337,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.6482500090205576,anchor,anchor_A_1,,persistent,4201,1586.3305902729778,False,1,1.1842350095999976,0,0.0,60,full,3.2034322788135916,1,frozen,A_1,64,frozen_anchor,frozen/full
0.09988193624557261,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,2.6482500090205576,anchor,anchor_B_1,,persistent,4235,1599.1692572735208,False,1,1.1598034251819958,0,0.0,60,full,3.4451017287433356,1,frozen,B_1,64,frozen_anchor,frozen/full
0.3679697351828499,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,2.6482500090205576,anchor,anchor_C_1,,persistent,3965,1497.215136975091,False,1,0.9118346487288217,0,0.0,60,full,2.582712334612429,1,frozen,C_1,64,frozen_anchor,frozen/full
0.08759124087591241,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,2.6482500090205576,anchor,anchor_B_prime_1,,persistent,4247,1603.7005515090066,False,1,1.1738140015481977,0,0.0,60,full,3.3927922079303223,1,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.1424310216256525,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,2.6482500090205576,anchor,anchor_A_2,,persistent,4023,1519.1163924466055,False,1,1.1943564022651159,0,0.0,60,full,3.3158233267082196,1,frozen,A_2,64,frozen_anchor,frozen/full
0.14465857720675707,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,2.6482500090205576,anchor,anchor_X_transient,,diagnostic_only,4203,1587.085805978892,False,1,1.0925230361608105,0,0.0,60,full,3.2416004777209917,1,frozen,X_transient,64,frozen_anchor,frozen/full
0.14816602316602318,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,2.6482500090205576,anchor,anchor_A_merge,,persistent,4144,1564.8069426544205,False,1,1.122694764818464,0,0.0,60,full,3.196583468021113,1,frozen,A_merge,64,frozen_anchor,frozen/full
0.09495839451786588,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.6482500090205576,anchor,anchor_E_1,,persistent,4086,1542.905687182906,False,1,1.0083176887799756,0,0.0,60,full,3.3341308123214652,1,frozen,E_1,64,frozen_anchor,frozen/full
0.1549631040228517,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,5.3936708040128,anchor,anchor_A_1,,persistent,4201,778.8758625896351,False,1,1.1842058958595238,0,0.0,60,full,3.2030278918459936,1,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.09964580873671783,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,5.3936708040128,anchor,anchor_B_1,,persistent,4235,785.1795472666281,False,1,1.1597984822891398,0,0.0,60,full,3.4447876156713493,1,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.3682219419924338,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,5.3936708040128,anchor,anchor_C_1,,persistent,3965,735.1208748316836,False,1,0.9117948058273874,0,0.0,60,full,2.5827315928205414,1,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.08782670120084765,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,5.3936708040128,anchor,anchor_B_prime_1,,persistent,4247,787.4043771526257,False,1,1.173805674244607,0,0.0,60,full,3.3924066315882904,1,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.1424310216256525,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,5.3936708040128,anchor,anchor_A_2,,persistent,4023,745.8742192806717,False,1,1.194338558148662,0,0.0,60,full,3.31544335517248,1,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.14513442778967403,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,5.3936708040128,anchor,anchor_X_transient,,diagnostic_only,4203,779.2466675706347,False,1,1.0924780240037344,0,0.0,60,full,3.2410888926006627,1,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.14864864864864866,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,5.3936708040128,anchor,anchor_A_merge,,persistent,4144,768.3079206311469,False,1,1.1226734157694813,0,0.0,60,full,3.1961783405436512,1,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.09618208516886931,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,5.3936708040128,anchor,anchor_E_1,,persistent,4086,757.5545761821588,False,1,1.0082606475725515,0,0.0,60,full,3.333282362405307,1,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.1547250654606046,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1111.5161417639756,anchor,anchor_A_1,,persistent,4201,3.7795222598684126,False,1,1.2800236815525499,0,0.0,60,full,3.2030272002038616,1,online_write,A_1,64,frozen_anchor,online_write/full
0.09964580873671783,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1111.5161417639756,anchor,anchor_B_1,,persistent,4235,3.81011110938889,False,1,1.2583673977441514,0,0.0,60,full,3.4447926987266033,1,online_write,B_1,64,frozen_anchor,online_write/full
0.3682219419924338,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1111.5161417639756,anchor,anchor_C_1,,persistent,3965,3.56719965731451,False,1,0.9797447990348931,0,0.0,60,full,2.5827382620865618,1,online_write,C_1,64,frozen_anchor,online_write/full
0.08782670120084765,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_06_best.pt,6,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1111.5161417639756,anchor,anchor_B_prime_1,,persistent,4247,3.820907173925529,False,1,1.2653164073788918,0,0.0,60,full,3.3924121528084115,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
